"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-09","19",",,T","30",",,T","8",",,T","22",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-10","30",",,T","46",",,T","22",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-11","31",",,T","40",",,T","24",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-12","33",",,T","43",",,T","26",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-13","30",",,T","33",",,T","27",",,T","27",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-14","33",",,T","42",",,T","26",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-15","41",",,T","50",",,T","32",",,T","42",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-16","49",",,T","58",",,T","41",",,T","45",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-17","41",",,T","45",",,T","32",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-18","30",",,T","32",",,T","28",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-19","30",",,T","41",",,T","24",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-20","36",",,T","48",",,T","27",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-21","36",",,T","52",",,T","27",",,T","39",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-22","37",",,T","45",",,T","27",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-23","30",",,T","42",",,T","23",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-24","35",",,T","47",",,T","24",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-25","30",",,T","38",",,T","20",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-26","21",",,T","29",",,T","16",",,T","17",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-27","30",",,T","43",",,T","17",",,T","37",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-28","38",",,T","54",",,T","29",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-29","36",",,T","49",",,T","26",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-11-30","38",",,T","49",",,T","33",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-01","37",",,T","53",",,T","28",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-02","38",",,T","56",",,T","31",",,T","39",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-03","41",",,T","53",",,T","35",",,T","37",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-04","36",",,T","48",",,T","28",",,T","37",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-05","39",",,T","47",",,T","34",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-06","34",",,T","44",",,T","25",",,T","25",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-07","27",",,T","38",",,T","22",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-08","38",",,T","55",",,T","23",",,T","41",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-09","38",",,T","49",",,T","27",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-10","31",",,T","42",",,T","22",",,T","27",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-11","29",",,T","36",",,T","24",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-12","28",",,T","35",",,T","22",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-13","29",",,T","36",",,T","21",",,T","21",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-14","22",",,T","30",",,T","16",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-15","31",",,T","44",",,T","18",",,T","31",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-16","35",",,T","46",",,T","29",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-17","26",",,T","33",",,T","21",",,T","21",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-18","28",",,T","42",",,T","16",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-19","38",",,T","49",",,T","29",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-20","42",",,T","54",",,T","35",",,T","38",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-21","40",",,T","50",",,T","33",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-22","31",",,T","44",",,T","17",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-23","27",",,T","40",",,T","14",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-24","36",",,T","44",",,T","28",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-25","31",",,T","37",",,T","28",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-26","24",",,T","29",",,T","18",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-27","21",",,T","31",",,T","18",",,T","19",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-28","20",",,T","23",",,T","18",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-29","21",",,T","31",",,T","15",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-30","30",",,T","41",",,T","20",",,T","22",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2020-12-31","23",",,T","30",",,T","19",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-01","32",",,T","51",",,T","18",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-02","31",",,T","34",",,T","26",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-03","33",",,T","40",",,T","28",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-04","29",",,T","34",",,T","23",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-05","33",",,T","44",",,T","25",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-06","34",",,T","40",",,T","24",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-07","33",",,T","46",",,T","26",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-08","32",",,T","38",",,T","25",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-09","33",",,T","41",",,T","22",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-10","35",",,T","45",",,T","26",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-11","39",",,T","51",",,T","30",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-12","36",",,T","41",",,T","34",",,T","37",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-13","40",",,T","48",",,T","35",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-14","43",",,T","52",",,T","33",",,T","43",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-15","47",",,T","58",",,T","40",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-16","38",",,T","52",",,T","31",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-17","38",",,T","50",",,T","30",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-18","29",",,T","39",",,T","18",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-19","18",",,T","25",",,T","13",",,T","17",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-20","31",",,T","46",",,T","16",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-21","34",",,T","44",",,T","27",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-22","22",",,T","28",",,T","17",",,T","17",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-23","19",",,T","23",",,T","14",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-24","19",",,T","28",",,T","13",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-25","16",",,T","22",",,T","9",",,T","11",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-26","14",",,T","23",",,T","5",",,T","22",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-27","23",",,T","26",",,T","21",",,T","25",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-28","24",",,T","25",",,T","22",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-29","21",",,T","26",",,T","17",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-30","27",",,T","39",",,T","17",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-01-31","34",",,T","43",",,T","27",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-01","34",",,T","41",",,T","30",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-02","31",",,T","35",",,T","27",",,T","27",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-03","23",",,T","27",",,T","17",",,T","17",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-04","25",",,T","38",",,T","15",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-05","36",",,T","50",",,T","26",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-06","39",",,T","54",",,T","29",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-07","38",",,T","52",",,T","30",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-08","37",",,T","46",",,T","32",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-09","30",",,T","34",",,T","27",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-10","34",",,T","46",",,T","29",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-11","32",",,T","41",",,T","28",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-12","31",",,T","44",",,T","21",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-13","24",",,T","33",",,T","16",",,T","16",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-14","26",",,T","36",",,T","15",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-15","29",",,T","34",",,T","23",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-16","24",",,T","38",",,T","15",",,T","15",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-17","19",",,T","28",",,T","13",",,T","16",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-18","32",",,T","45",",,T","16",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-19","30",",,T","38",",,T","24",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-20","22",",,T","31",",,T","16",",,T","17",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-21","26",",,T","40",",,T","14",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-22","35",",,T","49",",,T","20",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-23","35",",,T","46",",,T","27",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-24","26",",,T","44",",,T","11",",,T","11",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-25","30",",,T","51",",,T","9",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-26","31",",,T","42",",,T","20",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-27","21",",,T","30",",,T","16",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-02-28","26",",,T","41",",,T","13",",,T","31",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-01","33",",,T","42",",,T","28",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-02","35",",,T","47",",,T","28",",,T","29",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-03","30",",,T","39",",,T","24",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-04","33",",,T","44",",,T","23",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-05","37",",,T","47",",,T","28",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-06","30",",,T","37",",,T","24",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-07","35",",,T","47",",,T","28",",,T","28",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-08","23",",,T","29",",,T","18",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-09","19",",,T","28",",,T","15",",,T","18",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-10","18",",,T","26",",,T","13",",,T","13",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-11","18",",,T","30",",,T","9",",,T","20",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-12","22",",,T","31",",,T","17",",,T","17",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-13","29",",,T","46",",,T","17",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-14","32",",,T","43",",,T","24",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-15","17",",,T","26",",,T","12",",,T","21",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-16","29",",,T","44",",,T","17",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-17","34",",,T","45",",,T","27",",,T","31",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-18","32",",,T","40",",,T","29",",,T","32",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-19","30",",,T","32",",,T","26",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-20","21",",,T","31",",,T","15",",,T","19",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-21","25",",,T","36",",,T","15",",,T","22",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-22","27",",,T","34",",,T","22",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-23","20",",,T","25",",,T","18",",,T","19",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-24","29",",,T","47",",,T","14",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-25","27",",,T","38",",,T","21",",,T","21",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-26","28",",,T","40",",,T","18",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-27","38",",,T","52",",,T","25",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-28","41",",,T","52",",,T","33",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-29","38",",,T","50",",,T","23",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-30","30",",,T","45",",,T","17",",,T","25",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-03-31","38",",,T","55",",,T","23",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-01","44",",,T","53",",,T","37",",,T","38",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-02","45",",,T","55",",,T","37",",,T","43",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-03","45",",,T","55",",,T","36",",,T","41",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-04","43",",,T","54",",,T","35",",,T","38",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-05","37",",,T","47",",,T","31",",,T","31",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-06","41",",,T","54",",,T","29",",,T","37",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-07","39",",,T","48",",,T","34",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-08","39",",,T","50",",,T","31",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-09","41",",,T","53",",,T","33",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-10","43",",,T","56",",,T","33",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-11","43",",,T","57",",,T","31",",,T","31",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-12","38",",,T","53",",,T","26",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-13","35",",,T","43",",,T","26",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-14","27",",,T","44",",,T","23",",,T","23",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-15","33",",,T","45",",,T","22",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-16","36",",,T","47",",,T","28",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-17","36",",,T","45",",,T","27",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-18","42",",,T","55",",,T","28",",,T","39",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-19","46",",,T","57",",,T","38",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-20","42",",,T","50",",,T","32",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-21","38",",,T","48",",,T","28",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-22","39",",,T","50",",,T","30",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-23","41",",,T","53",",,T","32",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-24","34",",,T","40",",,T","30",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-25","28",",,T","30",",,T","24",",,T","24",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-26","26",",,T","36",",,T","20",",,T","22",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-27","28",",,T","38",",,T","21",",,T","26",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-28","41",",,T","56",",,T","24",",,T","42",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-29","52",",,T","67",",,T","38",",,T","50",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-04-30","53",",,T","63",",,T","45",",,T","46",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-01","46",",,T","54",",,T","34",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-02","40",",,T","51",",,T","32",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-03","42",",,T","54",",,T","30",",,T","37",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-04","49",",,T","60",",,T","37",",,T","46",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-05","51",",,T","63",",,T","39",",,T","48",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-06","49",",,T","57",",,T","40",",,T","41",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-07","43",",,T","52",",,T","34",",,T","34",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-08","40",",,T","53",",,T","29",",,T","36",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-09","42",",,T","56",",,T","32",",,T","38",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-10","42",",,T","55",",,T","30",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-11","46",",,T","59",",,T","33",",,T","41",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-12","50",",,T","59",",,T","40",",,T","48",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-13","52",",,T","63",",,T","44",",,T","46",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-14","51",",,T","61",",,T","43",",,T","43",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-15","40",",,T","51",",,T","33",",,T","35",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-16","40",",,T","50",",,T","32",",,T","39",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-17","47",",,T","58",",,T","38",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-18","47",",,T","55",",,T","40",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-19","41",",,T","48",",,T","31",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-20","28",",,T","36",",,T","22",",,T","22",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-21","27",",,T","36",",,T","22",",,T","25",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-22","30",",,T","41",",,T","24",",,T","30",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-23","36",",,T","47",",,T","29",",,T","33",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-24","45",",,T","55",",,T","32",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-25","43",",,T","50",",,T","37",",,T","40",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-26","46",",,T","58",",,T","33",",,T","44",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-27","49",",,T","59",",,T","40",",,T","43",",,T"
"USS0019L19S","EBBETTS PASS, CA US","38.55","-119.8","2671.6","2021-05-28","51",",,T","63",",,T","42",",,T","45",",,T"
