"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-02",,,"66",",,W","35",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-03",,,"68",",,W","37",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-04",,,"70",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-05",,,"76",",,W","41",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-06",,,"76",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-07",,,"75",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-08",,,"83",",,W","34",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-09",,,"86",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-10",,,"86",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-11",,,"86",",,W","41",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-12",,,"83",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-13",,,"80",",,W","42",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-14",,,"62",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-15",,,"59",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-16",,,"67",",,W","34",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-17",,,"70",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-18",,,"70",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-19",,,"67",",,W","35",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-20",,,"63",",,W","38",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-21",,,"62",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-22",,,"55",",,W","39",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-23",,,"57",",,W","32",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-24",,,"61",",,W","29",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-25",,,"67",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-26",,,"68",",,W","35",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-27",,,"76",",,W","38",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-02-28",,,"83",",,W","57",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-01",,,"86",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-02",,,"81",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-03",,,"71",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-04",,,"57",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-05",,,"57",",,W","40",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-06",,,"63",",,W","34",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-07",,,"70",",,W","39",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-08",,,"71",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-09",,,"70",",,W","38",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-10",,,"69",",,W","39",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-11",,,"71",",,W","38",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-12",,,"69",",,W","36",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-13",,,"67",",,W","41",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-14",,,"75",",,W","41",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-15",,,"75",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-16",,,"72",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-17",,,"71",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-18",,,"75",",,W","40",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-19",,,"61",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-20",,,"66",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-21",,,"74",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-22",,,"87",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-23",,,"76",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-24",,,"76",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-25",,,"72",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-26",,,"70",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-27",,,"62",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-28",,,"63",",,W","51",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-29",,,"64",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-30",,,"66",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-03-31",,,"65",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-01",,,"69",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-02",,,"62",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-03",,,"63",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-04",,,"74",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-05",,,"77",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-06",,,"96",",,W","62",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-07",,,"91",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-08",,,"93",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-09",,,"73",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-10",,,"75",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-11",,,"61",",,W","41",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-12",,,"63",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-13",,,"65",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-14",,,"67",",,W","42",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-15",,,"71",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-16",,,"64",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-17",,,"68",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-18",,,"65",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-19",,,"69",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-20",,,"69",",,W","42",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-21",,,"64",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-22",,,"62",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-23",,,"74",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-24",,,"82",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-25",,,"78",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-26",,,"70",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-27",,,"66",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-28",,,"65",",,W","42",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-29",,,"80",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-04-30",,,"73",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-01",,,"68",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-02",,,"69",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-03",,,"77",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-04",,,"78",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-05",,,"73",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-06",,,"72",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-07",,,"70",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-08",,,"64",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-09",,,"63",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-10",,,"63",",,W","40",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-11",,,"65",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-12",,,"73",",,W","43",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-13",,,"88",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-14",,,"81",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-15",,,"69",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-16",,,"67",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-17",,,"68",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-18",,,"78",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-19",,,"85",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-20",,,"70",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-21",,,"75",",,W","45",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-22",,,"72",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-23",,,"82",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-24",,,"77",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-25",,,"79",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-26",,,"70",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-27",,,"72",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-28",,,"71",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-29",,,"73",",,W","51",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-30",,,"70",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-05-31",,,"73",",,W","44",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-01",,,"81",",,W","51",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-02",,,"78",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-03",,,"76",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-04",,,"73",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-05",,,"77",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-06",,,"79",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-07",,,"79",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-08",,,"86",",,W","49",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-09",,,"86",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-10",,,"88",",,W","63",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-11",,,"89",",,W","57",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-12",,,"83",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-13",,,"78",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-14",,,"86",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-15",,,"90",",,W","51",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-16",,,"74",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-17",,,"68",",,W","50",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-18",,,"74",",,W","46",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-19",,,"79",",,W","47",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-20",,,"83",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-21",,,"92",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-22",,,"80",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-23",,,"81",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-24",,,"81",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-25",,,"81",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-26",,,"77",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-27",,,"84",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-28",,,"89",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-29",,,"83",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-06-30",,,"77",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-01",,,"73",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-02",,,"73",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-03",,,"73",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-04",,,"77",",,W","48",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-05",,,"78",",,W","60",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-06",,,"76",",,W","59",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-07",,,"75",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-08",,,"80",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-09",,,"77",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-10",,,"74",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-11",,,"79",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-12",,,"77",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-13",,,"77",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-14",,,"82",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-15",,,"80",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-16",,,"81",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-17",,,"84",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-18",,,"81",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-19",,,"84",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-20",,,"81",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-21",,,"77",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-22",,,"82",",,W","52",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-23",,,"77",",,W","53",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-24",,,"76",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-25",,,"76",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-26",,,"77",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-27",,,"74",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-28",,,"76",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-29",,,"80",",,W","55",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-30",,,"82",",,W","57",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-07-31",,,"81",",,W","60",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-08-01",,,"85",",,W","60",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-08-02",,,"81",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-08-03",,,"81",",,W","54",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-08-04",,,"84",",,W","56",",,W",,
"USW00093206","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","35.23815","-120.64406","55.8","2022-08-05",,,"78",",,W","55",",,W",,
