"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2020-12-29","46",",,U","51","H,,U","41","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2020-12-30","45",",,U","53","H,,U","39","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2020-12-31","43",",,U","45","H,,U","40","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-01","46",",,U","59","H,,U","37","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-02","51",",,U","58","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-03","51",",,U","58","H,,U","46","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-04","54",",,U","61","H,,U","48","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-05","50",",,U","56","H,,U","46","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-06","48",",,U","57","H,,U","44","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-07","47",",,U","59","H,,U","42","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-08","46",",,U","56","H,,U","42","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-09","45",",,U","54","H,,U","39","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-10","47",",,U","58","H,,U","39","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-11","51",",,U","60","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-12","54",",,U","63","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-13","53",",,U","63","H,,U","46","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-14","55",",,U","65","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-15","58",",,U","71","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-16","57",",,U","66","H,,U","51","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-17","60",",,U","71","H,,U","54","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-18","57",",,U","67","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-19","55",",,U","63","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-20","56",",,U","65","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-21","56",",,U","65","H,,U","48","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-22","47",",,U","55","H,,U","41","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-23","43",",,U","48","H,,U","40","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-24","42",",,U","47","H,,U","39","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-25","34",",,U","38","H,,U","32","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-26","40",",,U","45","H,,U","33","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-27","51",",,U","56","H,,U","40","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-28","49",",,U","59","H,,U","41","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-29","43",",,U","51","H,,U","37","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-30","47",",,U","56","H,,U","39","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-01-31","53",",,U","62","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-01","60",",,U","71","H,,U","53","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-02","56",",,U","65","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-03","47",",,U","52","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-04","47",",,U","54","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-05","48",",,U","58","H,,U","41","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-06","52",",,U","62","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-07","53",",,U","63","H,,U","47","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-08","55",",,U","64","H,,U","48","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-09","54",",,U","60","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-10","53",",,U","59","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-11","54",",,U","61","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-12","47",",,U","53","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-13","46",",,U","51","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-14","46",",,U","51","H,,U","41","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-15","49",",,U","55","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-16","47",",,U","54","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-17","46",",,U","53","H,,U","42","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-18","50",",,U","59","H,,U","42","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-19","53",",,U","62","H,,U","46","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-20","46",",,U","52","H,,U","42","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-21","49",",,U","59","H,,U","41","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-22","55",",,U","66","H,,U","47","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-23","57",",,U","65","H,,U","51","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-24","55",",,U","64","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-25","51",",,U","58","H,,U","46","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-26","52",",,U","61","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-27","49",",,U","56","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-02-28","53",",,U","62","H,,U","44","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-01","58",",,U","69","H,,U","48","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-02","58",",,U","67","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-03","54",",,U","60","H,,U","47","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-04","54",",,U","65","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-05","59",",,U","69","H,,U","51","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-06","53",",,U","59","H,,U","44","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-07","51",",,U","57","H,,U","47","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-08","51",",,U","60","H,,U","44","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-09","47",",,U","55","H,,U","39","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-10","41",",,U","47","H,,U","37","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-11","40",",,U","45","H,,U","37","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-12","44",",,U","52","H,,U","38","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-13","50",",,U","60","H,,U","42","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-14","51",",,U","57","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-15","40",",,U","47","H,,U","36","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-16","43",",,U","51","H,,U","34","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-17","51",",,U","60","H,,U","40","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-18","58",",,U","68","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-19","56",",,U","66","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-20","47",",,U","51","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-21","49",",,U","56","H,,U","40","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-22","52",",,U","60","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-23","48",",,U","54","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-24","53",",,U","62","H,,U","44","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-25","51",",,U","58","H,,U","47","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-26","53",",,U","62","H,,U","43","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-27","59",",,U","70","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-28","65",",,U","76","H,,U","55","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-29","64",",,U","74","H,,U","53","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-30","60",",,U","71","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-03-31","66",",,U","77","H,,U","57","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-01","70",",,U","80","H,,U","61","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-02","71",",,U","81","H,,U","61","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-03","69",",,U","79","H,,U","60","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-04","62",",,U","71","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-05","61",",,U","69","H,,U","54","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-06","61",",,U","72","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-07","65",",,U","75","H,,U","56","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-08","60",",,U","70","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-09","63",",,U","75","H,,U","53","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-10","61",",,U","70","H,,U","53","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-11","64",",,U","74","H,,U","54","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-12","67",",,U","77","H,,U","57","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-13","64",",,U","75","H,,U","51","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-14","54",",,U","64","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-15","60",",,U","70","H,,U","48","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-16","63",",,U","73","H,,U","53","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-17","65",",,U","75","H,,U","55","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-18","70",",,U","80","H,,U","58","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-19","72",",,U","82","H,,U","62","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-20","69",",,U","79","H,,U","54","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-21","58",",,U","69","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-22","64",",,U","74","H,,U","56","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-23","64",",,U","75","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-24","61",",,U","71","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-25","52",",,U","59","H,,U","47","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-26","50",",,U","57","H,,U","46","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-27","55",",,U","65","H,,U","44","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-28","65",",,U","78","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-29","75",",,U","89","H,,U","60","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-04-30","79",",,U","90","H,,U","67","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-01","72",",,U","81","H,,U","58","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-02","65",",,U","75","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-03","70",",,U","81","H,,U","59","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-04","76",",,U","87","H,,U","64","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-05","81",",,U","93","H,,U","68","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-06","76",",,U","86","H,,U","61","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-07","67",",,U","78","H,,U","57","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-08","69",",,U","81","H,,U","58","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-09","72",",,U","83","H,,U","62","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-10","74",",,U","84","H,,U","62","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-11","78",",,U","89","H,,U","66","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-12","82",",,U","93","H,,U","70","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-13","80",",,U","91","H,,U","69","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-14","78",",,U","90","H,,U","65","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-15","68",",,U","78","H,,U","57","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-16","63",",,U","75","H,,U","50","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-17","70",",,U","80","H,,U","60","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-18","71",",,U","82","H,,U","60","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-19","67",",,U","79","H,,U","53","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-20","56",",,U","66","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-21","56",",,U","67","H,,U","45","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-22","60",",,U","70","H,,U","48","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-23","66",",,U","76","H,,U","54","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-24","71",",,U","84","H,,U","59","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-25","73",",,U","83","H,,U","63","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-26","73",",,U","85","H,,U","62","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-27","74",",,U","85","H,,U","65","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-28","74",",,U","84","H,,U","61","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-29","75",",,U","84","H,,U","66","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-30","78",",,U","89","H,,U","65","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-05-31","86",",,U","99","H,,U","71","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-01","89",",,U","100","H,,U","78","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-02","88",",,U","99","H,,U","77","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-03","88",",,U","99","H,,U","77","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-04","86",",,U","96","H,,U","75","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-05","83",",,U","95","H,,U","70","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-06","80",",,U","92","H,,U","68","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-07","70",",,U","80","H,,U","61","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-08","64",",,U","75","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-09","62",",,U","74","H,,U","52","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-10","61",",,U","72","H,,U","49","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-11","68",",,U","80","H,,U","57","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-12","74",",,U","86","H,,U","61","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-13","80",",,U","91","H,,U","68","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-14","77",",,U","89","H,,U","68","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-15","76",",,U","87","H,,U","63","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-16","82",",,U","94","H,,U","70","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-17","88",",,U","100","H,,U","76","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-18","95",",,U","106","H,,U","83","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-19","95",",,U","106","H,,U","83","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-20","92",",,U","103","H,,U","80","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-21","88",",,U","100","H,,U","75","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-22","82",",,U","95","H,,U","69","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-23","80",",,U","94","H,,U","68","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-24","78",",,U","91","H,,U","64","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-25","80",",,U","90","H,,U","68","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-26","86",",,U","97","H,,U","74","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-27","91",",,U","105","H,,U","78","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-28","87",",,U","97","H,,U","80","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-29","87",",,U","95","H,,U","80","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-06-30","91",",,U","104","H,,U","79","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-01","86",",,U","97","H,,U","74","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-02","87",",,U","97","H,,U","77","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-03","87",",,U","100","H,,U","76","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-04","86",",,U","96","H,,U","72","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-05","85",",,U","96","H,,U","72","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-06","85",",,U","95","H,,U","75","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-07","85",",,U","96","H,,U","76","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-08","91",",,U","103","H,,U","79","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-09","94",",,U","106","H,,U","84","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-10","96",",,U","106","H,,U","84","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-11","96",",,U","107","H,,U","89","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-12","94",",,U","104","H,,U","86","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-13","92",",,U","104","H,,U","81","H,,U",,
"USR0000CMIO","MILO CALIFORNIA, CA US","36.2314","-118.8689","586.1","2021-07-14","88",",,U","99","H,,U","78","H,,U",,
