"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-19","82",",,U","99","H,,U","65","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-20","79",",,U","97","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-21","80",",,U","97","H,,U","57","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-22","86",",,U","99","H,,U","69","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-23","83",",,U","104","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-24","82",",,U","99","H,,U","63","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-25","82",",,U","100","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-26","75",",,U","87","H,,U","63","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-27","75",",,U","87","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-28","86",",,U","106","H,,U","67","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-29","85",",,U","105","H,,U","67","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-30","87",",,U","104","H,,U","68","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-07-31","80",",,U","98","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-01","81",",,U","102","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-02","77",",,U","94","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-03","81",",,U","102","H,,U","59","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-04","80",",,U","101","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-05","73",",,U","90","H,,U","56","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-06","79",",,U","100","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-07","77",",,U","91","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-08","79",",,U","95","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-09","79",",,U","98","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-10","82",",,U","102","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-11","85",",,U","105","H,,U","67","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-12","80",",,U","96","H,,U","63","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-13","80",",,U","95","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-14","86",",,U","103","H,,U","68","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-15","84",",,U","102","H,,U","65","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-16","84",",,U","101","H,,U","67","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-17","75",",,U","86","H,,U","65","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-18","79",",,U","90","H,,U","66","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-19","79",",,U","94","H,,U","65","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-20","73",",,U","88","H,,U","60","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-21","69",",,U","82","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-22","71",",,U","87","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-23","72",",,U","88","H,,U","55","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-24","71",",,U","89","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-25","73",",,U","91","H,,U","55","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-26","77",",,U","97","H,,U","59","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-27","80",",,U","100","H,,U","60","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-28","80",",,U","101","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-29","81",",,U","101","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-30","80",",,U","99","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-08-31","76",",,U","94","H,,U","60","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-01","68",",,U","85","H,,U","55","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-02","68",",,U","87","H,,U","51","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-03","71",",,U","92","H,,U","51","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-04","75",",,U","96","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-05","78",",,U","99","H,,U","57","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-06","80",",,U","102","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-07","84",",,U","106","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-08","86",",,U","106","H,,U","67","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-09","82",",,U","100","H,,U","65","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-10","78",",,U","93","H,,U","65","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-11","77",",,U","96","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-12","78",",,U","97","H,,U","59","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-13","78",",,U","99","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-14","78",",,U","99","H,,U","61","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-15","74",",,U","93","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-16","69",",,U","87","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-17","70",",,U","89","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-18","66",",,U","80","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-19","69",",,U","81","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-20","77",",,U","92","H,,U","64","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-21","75",",,U","96","H,,U","55","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-22","75",",,U","98","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-23","80",",,U","97","H,,U","62","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-24","78",",,U","99","H,,U","56","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-25","73",",,U","94","H,,U","58","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-26","67",",,U","85","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-27","64",",,U","84","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-28","65",",,U","78","H,,U","50","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-29","70",",,U","86","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-09-30","73",",,U","93","H,,U","57","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-01","70",",,U","91","H,,U","51","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-02","72",",,U","95","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-03","70",",,U","90","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-04","70",",,U","91","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-05","69",",,U","88","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-06","60",",,U","70","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-07","59",",,U","69","H,,U","49","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-08","59",",,U","71","H,,U","48","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-09","60",",,U","78","H,,U","45","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-10","64",",,U","82","H,,U","45","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-11","61",",,U","68","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-12","58",",,U","72","H,,U","46","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-13","58",",,U","74","H,,U","44","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-14","63",",,U","78","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-15","61",",,U","83","H,,U","43","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-16","63",",,U","83","H,,U","46","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-17","58",",,U","74","H,,U","46","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-18","51",",,U","64","H,,U","39","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-19","54",",,U","66","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-20","56",",,U","61","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-21","62",",,U","69","H,,U","57","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-22","63",",,U","71","H,,U","55","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-23","55",",,U","58","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-24","56",",,U","58","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-25","58",",,U","67","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-26","56",",,U","62","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-27","61",",,U","71","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-28","63",",,U","76","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-29","63",",,U","75","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-30","61",",,U","72","H,,U","54","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-10-31","56",",,U","67","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-01","59",",,U","62","H,,U","56","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-02","60",",,U","70","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-03","61",",,U","72","H,,U","49","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-04","62",",,U","72","H,,U","53","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-05","54",",,U","62","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-06","53",",,U","59","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-07","50",",,U","64","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-08","51",",,U","61","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-09","55",",,U","59","H,,U","50","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-10","57",",,U","67","H,,U","51","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-11","60",",,U","74","H,,U","50","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-12","54",",,U","58","H,,U","49","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-13","56",",,U","68","H,,U","50","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-14","53",",,U","56","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-15","52",",,U","53","H,,U","51","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-16","58",",,U","69","H,,U","52","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-17","52",",,U","63","H,,U","44","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-18","51",",,U","55","H,,U","45","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-19","54",",,U","60","H,,U","48","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-20","59",",,U","70","H,,U","49","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-21","56",",,U","71","H,,U","43","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-22","50",",,U","67","H,,U","38","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-23","53",",,U","66","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-24","55",",,U","66","H,,U","46","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-25","49",",,U","62","H,,U","36","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-26","53",",,U","69","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-27","54",",,U","71","H,,U","43","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-28","54",",,U","70","H,,U","44","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-29","55",",,U","73","H,,U","45","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-11-30","54",",,U","74","H,,U","42","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-01","52",",,U","73","H,,U","40","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-02","54",",,U","71","H,,U","42","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-03","52",",,U","67","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-04","51",",,U","60","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-05","48",",,U","57","H,,U","43","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-06","47",",,U","48","H,,U","46","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-07","51",",,U","68","H,,U","43","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-08","50",",,U","51","H,,U","49","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-09","50",",,U","60","H,,U","42","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-10","45",",,U","58","H,,U","35","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-11","42",",,U","47","H,,U","34","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-12","47",",,U","48","H,,U","45","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-13","49",",,U","50","H,,U","45","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-14","44",",,U","52","H,,U","37","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-15","44",",,U","47","H,,U","37","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-16","45",",,U","49","H,,U","39","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-17","43",",,U","55","H,,U","36","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-18","40",",,U","47","H,,U","35","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-19","40",",,U","42","H,,U","38","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-20","42",",,U","47","H,,U","38","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-21","40",",,U","43","H,,U","35","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-22","45",",,U","48","H,,U","42","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-23","51",",,U","58","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-24","51",",,U","58","H,,U","44","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-25","48",",,U","53","H,,U","43","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-26","44",",,U","48","H,,U","39","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-27","45",",,U","55","H,,U","39","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-28","40",",,U","42","H,,U","38","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-29","40",",,U","43","H,,U","37","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-30","40",",,U","50","H,,U","33","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2021-12-31","42",",,U","54","H,,U","32","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-01","41",",,U","53","H,,U","33","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-02","38",",,U","48","H,,U","30","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-03","46",",,U","51","H,,U","38","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-04","52",",,U","54","H,,U","49","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-05","50",",,U","57","H,,U","46","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-06","46",",,U","49","H,,U","42","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-07","52",",,U","60","H,,U","48","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-08","51",",,U","60","H,,U","47","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-09","47",",,U","61","H,,U","38","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-10","51",",,U","65","H,,U","41","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-11","49",",,U","62","H,,U","39","H,,U",,
"USR0000CSAC","SACRAMENTO NWR CALIFORNIA, CA US","39.4172","-122.1825","36.6","2022-01-12","48",",,U","61","H,,U","39","H,,U",,
