"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-02","80",",,U","94","H,,U","63","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-03","77",",,U","91","H,,U","62","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-04","77",",,U","92","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-05","79",",,U","93","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-06","79",",,U","93","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-07","80",",,U","96","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-08","83",",,U","98","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-09","83",",,U","97","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-10","85",",,U","101","H,,U","65","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-11","87",",,U","102","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-12","88",",,U","102","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-13","87",",,U","103","H,,U","70","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-14","86",",,U","101","H,,U","67","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-15","87",",,U","99","H,,U","74","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-16","85",",,U","101","H,,U","70","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-17","87",",,U","99","H,,U","72","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-18","82",",,U","98","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-19","83",",,U","98","H,,U","67","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-20","85",",,U","99","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-21","88",",,U","104","H,,U","72","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-22","88",",,U","104","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-23","87",",,U","101","H,,U","70","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-24","86",",,U","99","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-25","87",",,U","98","H,,U","72","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-26","82",",,U","94","H,,U","73","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-27","85",",,U","101","H,,U","72","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-28","88",",,U","103","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-29","88",",,U","102","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-30","85",",,U","101","H,,U","72","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-07-31","77",",,U","94","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-01","72",",,U","81","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-02","76",",,U","90","H,,U","63","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-03","80",",,U","97","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-04","78",",,U","95","H,,U","65","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-05","68",",,U","72","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-06","77",",,U","91","H,,U","62","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-07","82",",,U","95","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-08","79",",,U","92","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-09","80",",,U","93","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-10","80",",,U","95","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-11","83",",,U","96","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-12","85",",,U","98","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-13","83",",,U","98","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-14","84",",,U","98","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-15","85",",,U","98","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-16","82",",,U","97","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-17","80",",,U","95","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-18","80",",,U","94","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-19","82",",,U","98","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-20","85",",,U","100","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-21","87",",,U","101","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-22","86",",,U","101","H,,U","70","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-23","86",",,U","101","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-24","86",",,U","101","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-25","83",",,U","97","H,,U","67","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-26","82",",,U","97","H,,U","65","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-27","81",",,U","97","H,,U","65","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-28","80",",,U","95","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-29","82",",,U","95","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-30","84",",,U","99","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-08-31","85",",,U","101","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-01","86",",,U","101","H,,U","66","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-02","88",",,U","103","H,,U","70","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-03","86",",,U","100","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-04","87",",,U","102","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-05","88",",,U","104","H,,U","70","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-06","88",",,U","103","H,,U","69","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-07","86",",,U","102","H,,U","71","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-08","86",",,U","101","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-09","83",",,U","99","H,,U","68","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-10","70",",,U","80","H,,U","62","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-11","72",",,U","86","H,,U","59","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-12","69",",,U","83","H,,U","61","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-13","68",",,U","80","H,,U","59","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-14","69",",,U","83","H,,U","57","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-15","69",",,U","83","H,,U","56","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-16","70",",,U","84","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-17","69",",,U","83","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-18","66",",,U","78","H,,U","53","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-19","67",",,U","80","H,,U","52","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-20","67",",,U","80","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-21","64",",,U","78","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-22","64",",,U","81","H,,U","47","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-23","68",",,U","84","H,,U","50","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-24","72",",,U","87","H,,U","54","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-25","76",",,U","91","H,,U","60","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-26","76",",,U","90","H,,U","63","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-27","77",",,U","89","H,,U","64","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-28","76",",,U","90","H,,U","61","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-29","74",",,U","89","H,,U","60","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-09-30","71",",,U","88","H,,U","54","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-01","69",",,U","84","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-02","70",",,U","86","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-03","70",",,U","86","H,,U","57","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-04","70",",,U","87","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-05","71",",,U","88","H,,U","56","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-06","71",",,U","86","H,,U","56","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-07","71",",,U","87","H,,U","57","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-08","71",",,U","86","H,,U","54","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-09","70",",,U","84","H,,U","57","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-10","67",",,U","81","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-11","68",",,U","84","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-12","68",",,U","85","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-13","68",",,U","84","H,,U","54","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-14","68",",,U","85","H,,U","55","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-15","68",",,U","84","H,,U","52","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-16","65",",,U","83","H,,U","49","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-17","65",",,U","80","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-18","66",",,U","82","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-19","66",",,U","82","H,,U","51","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-20","64",",,U","81","H,,U","50","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-21","64",",,U","80","H,,U","49","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-22","61",",,U","75","H,,U","43","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-23","44",",,U","54","H,,U","34","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-24","49",",,U","67","H,,U","31","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-25","54",",,U","70","H,,U","37","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-26","53",",,U","69","H,,U","40","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-27","48",",,U","63","H,,U","35","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-28","51",",,U","64","H,,U","40","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-29","54",",,U","71","H,,U","38","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-30","56",",,U","74","H,,U","40","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-10-31","53",",,U","63","H,,U","43","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-01","51",",,U","67","H,,U","38","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-02","42",",,U","54","H,,U","33","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-03","37",",,U","48","H,,U","27","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-04","47",",,U","66","H,,U","30","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-05","53",",,U","68","H,,U","37","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-06","52",",,U","65","H,,U","42","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-07","54",",,U","65","H,,U","46","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-08","37",",,U","45","H,,U","32","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-09","36",",,U","48","H,,U","28","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-10","36",",,U","50","H,,U","26","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-11","38",",,U","50","H,,U","25","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-12","39",",,U","52","H,,U","29","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-13","39",",,U","52","H,,U","30","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-14","40",",,U","55","H,,U","26","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-15","38",",,U","52","H,,U","28","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-16","40",",,U","59","H,,U","26","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-17","43",",,U","59","H,,U","29","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-18","41",",,U","56","H,,U","28","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-19","37",",,U","55","H,,U","24","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-20","40",",,U","59","H,,U","27","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-21","42",",,U","59","H,,U","29","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-22","45",",,U","62","H,,U","32","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-23","48",",,U","65","H,,U","37","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-24","47",",,U","66","H,,U","33","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-25","46",",,U","64","H,,U","36","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-26","47",",,U","64","H,,U","37","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-27","42",",,U","56","H,,U","30","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-28","43",",,U","60","H,,U","29","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-29","39",",,U","55","H,,U","25","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-11-30","37",",,U","51","H,,U","27","H,,U",,
"USR0000COWV","OWENS VALLEY CALIFORNIA, CA US","37.39","-118.5506","1414.3","2022-12-01","37",",,U","55","H,,U","29","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-01","41",",,U","58","H,,U","30","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-02","36",",,U","45","H,,U","32","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-03","43",",,U","57","H,,U","31","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-04","40",",,U","54","H,,U","29","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-05","38",",,U","47","H,,U","27","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-06","35",",,U","50","H,,U","25","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-07","36",",,U","47","H,,U","23","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-08","34",",,U","44","H,,U","26","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-09","29",",,U","38","H,,U","17","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-10","33",",,U","46","H,,U","20","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-11","33",",,U","47","H,,U","22","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-12","32",",,U","38","H,,U","23","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-13","35",",,U","47","H,,U","21","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-14","35",",,U","47","H,,U","23","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-15","31",",,U","41","H,,U","19","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-16","33",",,U","37","H,,U","24","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-17","27",",,U","36","H,,U","15","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-18","32",",,U","48","H,,U","22","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-19","38",",,U","49","H,,U","25","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-20","38",",,U","45","H,,U","30","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-21","33",",,U","43","H,,U","27","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-22","38",",,U","50","H,,U","29","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-23","38",",,U","55","H,,U","29","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-24","42",",,U","56","H,,U","32","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-25","43",",,U","54","H,,U","32","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-26","41",",,U","51","H,,U","30","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-27","38",",,U","52","H,,U","29","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-28","40",",,U","54","H,,U","30","H,,U",,
"USR0000CHNM","HUNTER MOUNTAIN CALIFORNIA, CA US","36.5625","-117.4736","2097.0","2020-01-29","35",",,U","42","H,,U","28","H,,U",,
